,0
1411,0.0881022363901
1412,0.0867134705186
1413,0.085305467248
1414,0.0803134739399
1415,0.060563094914
1416,0.0543880574405
1417,0.0273990146816
1418,0.0253744646907
1419,0.0209488552064
1420,0.0172840114683
1421,0.0266399234533
1422,0.0284983590245
1423,0.0761821046472
1424,0.207294002175
1425,0.227678269148
1426,0.17946998775
1427,0.107305333018
1428,0.111217267811
1429,0.0980637520552
1430,0.10781865567
1431,0.101633697748
1432,0.0875743627548
1433,0.0932286158204
1434,0.100438684225
1435,0.0170357860625
1436,-0.00522483885288
1437,0.0619985088706
1438,0.0623025037348
1439,0.0542777813971
1440,0.03903150931
1441,0.0183447934687
1442,0.0110846441239
1443,0.014779586345
1444,0.0144541542977
1445,0.0130606275052
1446,0.0269077140838
1447,0.0728386938572
1448,0.186338454485
1449,0.228048786521
1450,0.156995162368
1451,0.10500022769
1452,0.102319918573
1453,0.104611426592
1454,0.107910111547
1455,0.10494184494
1456,0.0948463976383
1457,0.0976782143116
1458,0.111076876521
1459,0.00251256674528
1460,0.0190265923738
1461,0.0723010897636
1462,0.0792870596051
1463,0.0555404052138
1464,0.0516195297241
1465,0.0326520875096
1466,0.0236185844988
1467,0.0229374635965
1468,0.0144003592432
1469,0.021638834849
1470,0.0292751193047
1471,0.0853292271495
1472,0.213932514191
1473,0.247325181961
1474,0.171525403857
1475,0.104165673256
1476,0.101927518845
1477,0.0972952246666
1478,0.102439627051
1479,0.0924409776926
1480,0.0858379676938
1481,0.0952643156052
1482,0.0939326807857
1483,0.0057927146554
1484,0.0253746658564
1485,0.0816163569689
1486,0.0800188928843
1487,0.0605343729258
1488,0.044597953558
1489,0.0302203502506
1490,0.0275354254991
1491,0.0275031551719
1492,0.0267356857657
1493,0.0306780450046
1494,0.0394416674972
1495,0.086603552103
1496,0.213421493769
1497,0.232190191746
1498,0.160362869501
1499,0.122418284416
1500,0.109743565321
1501,0.092773295939
1502,0.101793646812
1503,0.0933503806591
1504,0.0871059149504
1505,0.101841308177
1506,0.102755844593
1507,0.0371280387044
1508,0.0508230254054
1509,0.0812281221151
1510,0.082235366106
1511,0.0585394129157
1512,0.0431839972734
1513,0.028734754771
1514,0.0191855560988
1515,0.0188313946128
1516,0.0163071267307
1517,0.0125660561025
1518,0.0180259291083
1519,0.0649273693562
1520,0.200214773417
1521,0.236649140716
1522,0.156335011125
1523,0.11014983058
1524,0.107407554984
1525,0.101401977241
1526,0.104672342539
1527,0.0792777091265
1528,0.0824180990458
1529,0.100655004382
1530,0.103615611792
1531,0.0340337380767
1532,0.0460506975651
1533,0.063015691936
1534,0.0734894946218
1535,0.0581495352089
1536,0.0437364093959
1537,0.0330261811614
1538,0.0248904414475
1539,0.0164237506688
1540,0.0149374566972
1541,0.0121311470866
1542,0.0172468610108
1543,0.042096234858
1544,0.0772656649351
1545,0.0986790508032
1546,0.113218426704
1547,0.114467814565
1548,0.127933442593
1549,0.131948292255
1550,0.109868787229
1551,0.110793709755
1552,0.0973785892129
1553,0.113051280379
1554,0.115915156901
1555,0.0937072187662
1556,0.077865794301
1557,0.0696979314089
1558,0.0744404196739
1559,0.0787270367146
1560,0.0563118718565
1561,0.0473849736154
1562,0.0345915704966
1563,0.0245067812502
1564,0.023784244433
1565,0.029318517074
1566,0.0351489111781
1567,0.0404056236148
1568,0.0546723343432
1569,0.0754671022296
1570,0.0847356170416
1571,0.0923020392656
1572,0.109769076109
1573,0.106376215816
1574,0.109402745962
1575,0.117352247238
1576,0.0950717628002
1577,0.089084379375
1578,0.0932949483395
1579,0.0869360044599
1580,0.0873945355415
1581,0.0858282446861
1582,0.0816706195474
1583,0.0614211931825
1584,0.0526877455413
1585,0.0270156860352
1586,0.0251858383417
1587,0.0193297024816
1588,0.0163964349777
1589,0.0258057899773
1590,0.0271598398685
1591,0.0737501084805
1592,0.200111508369
1593,0.217188954353
1594,0.169769436121
1595,0.103465467691
1596,0.107429131866
1597,0.0943151265383
1598,0.103001311421
1599,0.0966270714998
1600,0.0838038176298
1601,0.0908453390002
1602,0.0986434817314
1603,0.0180410034955
1604,-0.00094461068511
1605,0.0627457126975
1606,0.0650294423103
1607,0.0555111095309
1608,0.038604196161
1609,0.0186396539211
1610,0.0107021573931
1611,0.0145525187254
1612,0.0145263876766
1613,0.0135304350406
1614,0.0268397126347
1615,0.0723610296845
1616,0.179050371051
1617,0.217673644423
1618,0.149079665542
1619,0.10179694742
1620,0.0989966467023
1621,0.100899204612
1622,0.102065294981
1623,0.0984195917845
1624,0.090570256114
1625,0.0949273481965
1626,0.108155272901
1627,0.00526016205549
1628,0.023077134043
1629,0.0742336213589
1630,0.0810937955976
1631,0.0578364953399
1632,0.0533658787608
1633,0.0333312749863
1634,0.0231615956873
1635,0.0215366277844
1636,0.0139811187983
1637,0.0220345240086
1638,0.0286129824817
1639,0.0833765640855
1640,0.206425145268
1641,0.233608603477
1642,0.161108538508
1643,0.100914172828
1644,0.0970622450113
1645,0.0926358103752
1646,0.0958694964647
1647,0.0861810743809
1648,0.0812159776688
1649,0.091922968626
1650,0.0913912206888
1651,0.00880549103022
1652,0.0277381632477
1653,0.0822583884001
1654,0.0818324610591
1655,0.0633483976126
1656,0.0453840568662
1657,0.0307349916548
1658,0.0278048720211
1659,0.0285415574908
1660,0.0270340330899
1661,0.0311632826924
1662,0.0390897244215
1663,0.0854225903749
1664,0.207348614931
1665,0.223077446222
1666,0.152459070086
1667,0.118706658483
1668,0.10602555424
1669,0.0894954428077
1670,0.095984145999
1671,0.0886364206672
1672,0.0837001949549
1673,0.0984411090612
1674,0.101298749447
1675,0.0385392829776
1676,0.0530305504799
1677,0.0824910849333
1678,0.0842924714088
1679,0.0600429102778
1680,0.0154523644596
1681,0.00775899644941
1682,0.00214945711195
1683,-2.24746763706e-05
1684,0.00185981951654
1685,0.00381206162274
1686,0.00659514963627
1687,0.0222410708666
1688,0.0581800937653
1689,0.0560436025262
1690,0.0315064489841
1691,0.0256933514029
1692,0.0281094592065
1693,0.0194026604295
1694,0.0185078736395
1695,0.0123298354447
1696,0.0215106513351
1697,0.025989562273
1698,0.0319031663239
1699,0.0140087157488
1700,0.026101693511
1701,0.0286567490548
1702,0.0358219258487
1703,0.0281767621636
1704,0.0180089324713
1705,0.0119841052219
1706,0.0082839531824
1707,0.00192175805569
1708,-0.00022997148335
1709,0.00236682035029
1710,0.00468520633876
1711,0.0147985601798
1712,0.0231926031411
1713,0.0289716422558
1714,0.0387396775186
1715,0.0430484525859
1716,0.0409545451403
1717,0.0373998060822
1718,0.0359733253717
1719,0.0385627858341
1720,0.0363175794482
1721,0.0388581864536
1722,0.0451073870063
1723,0.0393788479269
1724,0.036255992949
1725,0.0362549833953
1726,0.0404778495431
1727,0.0339685492218
1728,0.0248079076409
1729,0.0158523656428
1730,0.00920013338327
1731,0.00235848501325
1732,0.00537517666817
1733,0.00598679669201
1734,0.00888286344707
1735,0.0126927560195
1736,0.0233928337693
1737,0.0246018785983
1738,0.0295907948166
1739,0.0383701846004
1740,0.0403873622417
1741,0.036839723587
1742,0.0308897048235
1743,0.0372922383249
1744,0.0351802483201
1745,0.0398081988096
1746,0.0424172319472
1747,0.0413810573518
1748,0.0399241819978
1749,0.0383955016732
1750,0.0406670346856
1751,0.0296609196812
1752,0.0180778279901
1753,0.00533451139927
1754,0.00546492822468
1755,0.0033859629184
1756,0.00222213752568
1757,0.00562743470073
1758,0.0104976855218
1759,0.0242741387337
1760,0.0641983971
1761,0.0523380413651
1762,0.0445595160127
1763,0.0329365283251
1764,0.0298796538264
1765,0.0253350324929
1766,0.0306090600789
1767,0.028628339991
1768,0.0289002545178
1769,0.029542947188
1770,0.0374250710011
1771,0.0178998373449
1772,0.0184827093035
1773,0.0341859906912
1774,0.0329844430089
1775,0.0248689576983
1776,0.0158016681671
1777,0.00600556097925
1778,0.0037403460592
1779,0.00189555063844
1780,-0.00218602456152
1781,-0.00127882882953
1782,0.00815379805863
1783,0.0214013773948
1784,0.0546751767397
1785,0.0544828847051
1786,0.0453603044152
1787,0.0340557321906
1788,0.0284842960536
1789,0.024491224438
1790,0.0205816011876
1791,0.019052317366
1792,0.0202981680632
1793,0.028427246958
1794,0.0402917675674
1795,0.0106451697648
1796,0.0220863446593
1797,0.0308513082564
1798,0.0324832573533
1799,0.0227570086718
1800,0.0105422120541
1801,0.00644886679947
1802,0.00140701420605
1803,0.0058894213289
1804,-0.00448128767312
1805,0.0014638826251
1806,0.0041629858315
1807,0.0212955307215
1808,0.058966204524
1809,0.0572533868253
1810,0.0343218371272
1811,0.0294458866119
1812,0.0243193414062
1813,0.0204641427845
1814,0.0192400012165
1815,0.0155555922538
1816,0.0171941444278
1817,0.0297752581537
1818,0.0308536738157
1819,0.015471175313
1820,0.0219539292157
1821,0.0342671722174
1822,0.0330168828368
1823,0.0221290737391
1824,0.0116311684251
1825,0.00329827703536
1826,0.00077935680747
1827,-0.000332010909915
1828,-0.00113305449486
1829,0.00117277167737
1830,0.00466211885214
1831,0.0228785779327
1832,0.0621073804796
1833,0.0572897717357
1834,0.0407219976187
1835,0.0352188535035
1836,0.0327411964536
1837,0.025174504146
1838,0.0265727937222
1839,0.020345216617
1840,0.027840603143
1841,0.0367800444365
1842,0.0378923639655
1843,0.022538177669
1844,0.0302706249058
1845,0.0375149808824
1846,0.040706127882
1847,0.0289822071791
1848,0.0164445154369
1849,0.00887252856046
1850,0.00415846705437
1851,0.00108380056918
1852,0.00340898893774
1853,0.00540417432785
1854,0.00893881171942
1855,0.0261819697917
1856,0.0640950948
1857,0.0627456232905
1858,0.0351291783154
1859,0.0268868170679
1860,0.0288957450539
1861,0.0179296340793
1862,0.0189131945372
1863,0.0116843953729
1864,0.0198923945427
1865,0.0253203548491
1866,0.0368432626128
1867,0.0188423208892
1868,0.0312952250242
1869,0.0315980911255
1870,0.0377013534307
1871,0.0301599744707
1872,0.0200670901686
1873,0.0133133633062
1874,0.0105476854369
1875,0.00357582233846
1876,0.00171667709947
1877,0.00422762334347
1878,0.00740601122379
1879,0.018274653703
1880,0.0264191552997
1881,0.0323446914554
1882,0.0426352359354
1883,0.0454854816198
1884,0.043244600296
1885,0.039044123143
1886,0.0374412611127
1887,0.0404130667448
1888,0.0377918221056
1889,0.0409007035196
1890,0.0472933128476
1891,0.0410903580487
1892,0.036304179579
1893,0.0377498492599
1894,0.0419995561242
1895,0.0356448851526
1896,0.0260326880962
1897,0.0170991197228
1898,0.0110393557698
1899,0.00346442312002
1900,0.0064434222877
1901,0.00647528469563
1902,0.0101857706904
1903,0.0149154746905
1904,0.0250947698951
1905,0.02695248276
1906,0.0321949571371
1907,0.0411343984306
1908,0.0413032472134
1909,0.03831204772
1910,0.0332998484373
1911,0.0396966487169
1912,0.0380147285759
1913,0.0415565744042
1914,0.043580878526
1915,0.0431169643998
1916,0.0404051467776
1917,0.0402845107019
1918,0.042747169733
1919,0.0304152332246
1920,0.0189031176269
1921,0.00624468922615
1922,0.00628617033362
1923,0.00452128238976
1924,0.00389640778303
1925,0.00696497038007
1926,0.0124178603292
1927,0.0277870334685
1928,0.0732594430447
1929,0.0631424039602
1930,0.051955960691
1931,0.0357479304075
1932,0.0317575186491
1933,0.0258654095232
1934,0.0325434505939
1935,0.0298849772662
1936,0.0300887133926
1937,0.0306372288615
1938,0.0412835180759
1939,0.0243317708373
1940,0.0236922167242
1941,0.0359014347196
1942,0.0349262692034
1943,0.0253922566772
1944,0.016810040921
1945,0.00726909190416
1946,0.00432506389916
1947,0.00375200994313
1948,-0.000114878639579
1949,0.000741394236684
1950,0.0106861088425
1951,0.0250084288418
1952,0.0626539885998
1953,0.0648433789611
1954,0.0509770102799
1955,0.0363207012415
1956,0.0299964845181
1957,0.0243918858469
1958,0.0228356122971
1959,0.0214307457209
1960,0.0223294515163
1961,0.0302411690354
1962,0.0449767634273
1963,0.0179526843131
1964,0.0267693810165
1965,0.0330202057958
1966,0.0350026488304
1967,0.0252431239933
1968,0.0134830344468
1969,0.00867174938321
1970,0.00278082676232
1971,0.00693627074361
1972,-0.00242251716554
1973,0.00340485572815
1974,0.00650579854846
1975,0.0250358060002
1976,0.0674459040165
1977,0.0661183297634
1978,0.0414870642126
1979,0.0319807007909
1980,0.0261978879571
1981,0.0194139182568
1982,0.0216075386852
1983,0.016775034368
1984,0.0190106797963
1985,0.0315548852086
1986,0.0367437638342
1987,0.0227069370449
1988,0.0263531748205
1989,0.0354611463845
1990,0.036418132484
1991,0.0239233896136
1992,0.0132545568049
1993,0.00579696334898
1994,0.00352587178349
1995,0.00206919014454
1996,0.00131230615079
1997,0.00310851633549
1998,0.00790690071881
1999,0.0281095001847
2000,0.0714416578412
2001,0.0667407438159
2002,0.0477017425001
2003,0.0379095971584
2004,0.035496018827
2005,0.0245882291347
2006,0.0280543975532
2007,0.0220927558839
2008,0.0289785880595
2009,0.0386816263199
2010,0.0431598238647
2011,0.0295517481863
2012,0.0355034247041
2013,0.038611985743
2014,0.0417830497026
2015,0.0294566340744
2016,0.0170166492462
2017,0.00854353420436
2018,0.00231974944472
2019,0.000447055324912
2020,0.00203200988472
2021,0.00353694334626
2022,0.006776034832
2023,0.0237475913018
2024,0.0645991712809
2025,0.0633831620216
2026,0.0372585877776
2027,0.0302817951888
2028,0.0314595587552
2029,0.0231552198529
2030,0.0219987984747
2031,0.0166684221476
2032,0.0263861026615
2033,0.0314554274082
2034,0.0371981039643
2035,0.0181399658322
2036,0.0295141730458
2037,0.0318250060081
2038,0.0389272049069
2039,0.0311099663377
2040,0.0188624896109
2041,0.0121183181182
2042,0.00828243698925
2043,0.00196382775903
2044,-0.000465147197247
2045,0.00222301855683
2046,0.00415998511016
2047,0.0149194663391
2048,0.0251603778452
2049,0.0322117470205
2050,0.042067091912
2051,0.0468957312405
2052,0.0451155081391
2053,0.0419818237424
2054,0.0399060435593
2055,0.0419187918305
2056,0.0400004126132
2057,0.0430255383253
2058,0.0491038039327
2059,0.0430267900229
2060,0.0395764932036
2061,0.038553673774
2062,0.0426403619349
2063,0.0360719561577
2064,0.0256339292973
2065,0.0163822248578
2066,0.00909449346364
2067,0.00242622569203
2068,0.0053934995085
2069,0.00633143633604
2070,0.00904717482626
2071,0.0130836972967
2072,0.0241521559656
2073,0.0263616088778
2074,0.0317235589027
2075,0.0405973866582
2076,0.0431865751743
2077,0.0398025661707
2078,0.0341269336641
2079,0.0407201349735
2080,0.0376442745328
2081,0.0430594757199
2082,0.0458794683218
2083,0.0437450893223
2084,0.0432217121124
2085,0.0417799241841
2086,0.0433407016098
2087,0.0316804870963
2088,0.0193959400058
2089,0.00627117976546
2090,0.00593443587422
2091,0.00349354557693
2092,0.00185225903988
2093,0.00595129653811
2094,0.010017093271
2095,0.0259099211544
2096,0.0686772540212
2097,0.0567403957248
2098,0.0480026230216
2099,0.0364108905196
2100,0.0325757339597
2101,0.027966292575
2102,0.0341124050319
2103,0.0325589776039
2104,0.0322841107845
2105,0.0331462733448
2106,0.0414639897645
2107,0.0202602595091
2108,0.0192411225289
2109,0.0362915806472
2110,0.0350526124239
2111,0.0266845114529
2112,0.0163350999355
2113,0.00620999187231
2114,0.00372938811779
2115,0.00149493850768
2116,-0.00254121422768
2117,-0.00164530612528
2118,0.00798350945115
2119,0.0222334433347
2120,0.0587043762207
2121,0.0582701526582
2122,0.0481808409095
2123,0.0363393090665
2124,0.0308252461255
2125,0.0269082821906
2126,0.0230759438127
2127,0.0215966850519
2128,0.0230290144682
2129,0.0321344286203
2130,0.0441132262349
2131,0.0118771009147
2132,0.023476164788
2133,0.0334169268608
2134,0.0348567701876
2135,0.0243107639253
2136,0.0113079436123
2137,0.00633300095797
2138,0.00134126096964
2139,0.00590265356004
2140,-0.00463224574924
2141,0.00133560225368
2142,0.0042050331831
2143,0.0228798147291
2144,0.0634299740195
2145,0.0627046823502
2146,0.0379163846374
2147,0.0322450809181
2148,0.0271532945335
2149,0.0239927340299
2150,0.0220940113068
2151,0.0185361430049
2152,0.020347405225
2153,0.0325678810477
2154,0.0345002114773
2155,0.0169723704457
2156,0.0238308385015
2157,0.0377580784261
2158,0.0354793146253
2159,0.0241102799773
2160,0.0124118737876
2161,0.00333052873611
2162,0.000606991350651
2163,-0.000562887638807
2164,-0.00132328644395
2165,0.00111860409379
2166,0.0047593973577
2167,0.0238613430411
2168,0.0661833509803
2169,0.062009550631
2170,0.0435370691121
2171,0.038731276989
2172,0.0356905944645
2173,0.028621327132
2174,0.0296493116766
2175,0.0233103912324
2176,0.0306719820946
2177,0.0398207381368
2178,0.0411345362663
2179,0.0249386392534
2180,0.0323900878429
2181,0.0404774844646
2182,0.0435861758888
2183,0.0310000367463
2184,0.0156525429338
2185,0.00840399693698
2186,0.00391885824502
2187,0.000482784584165
2188,0.00284506008029
2189,0.00521037355065
2190,0.00883941724896
2191,0.0255752913654
2192,0.0617542862892
2193,0.0598034635186
2194,0.034552320838
2195,0.0275312960148
2196,0.029889896512
2197,0.0193367283791
2198,0.020053781569
2199,0.0141896381974
2200,0.0227317921817
2201,0.0269777234644
2202,0.0380683168769
2203,0.0218812562525
2204,0.0328057929873
2205,0.0318231731653
2206,0.0368868336082
2207,0.0288225430995
2208,0.0190315246582
2209,0.0122728450224
2210,0.00951901171356
2211,0.00295531377196
2212,0.00110058858991
2213,0.00383526645601
2214,0.00698208995163
2215,0.0175617672503
2216,0.0256222132593
2217,0.031925290823
2218,0.0420772954822
2219,0.0454580038786
2220,0.0434127859771
2221,0.039346370846
2222,0.0381709672511
2223,0.0409726053476
