,0
1499,0.113758385181
1500,0.110665716231
1501,0.11257943511
1502,0.11128911376
1503,0.110042616725
1504,0.111511260271
1505,0.109790705144
1506,0.104410029948
1507,0.108323901892
1508,0.109585009515
1509,0.117051877081
1510,0.122754082084
1511,0.128300830722
1512,0.135310813785
1513,0.135387122631
1514,0.13257676363
1515,0.137623429298
1516,0.139776080847
1517,0.13542573154
1518,0.141544491053
1519,0.13628795743
1520,0.125087797642
1521,0.119021564722
1522,0.116467826068
1523,0.117938101292
1524,0.106352716684
1525,0.111741386354
1526,0.111575812101
1527,0.115847572684
1528,0.115988008678
1529,0.113895207644
1530,0.109865322709
1531,0.112890891731
1532,0.122900255024
1533,0.118438906968
1534,0.116118840873
1535,0.1216442734
1536,0.130914449692
1537,0.136796891689
1538,0.137831240892
1539,0.142753899097
1540,0.136335790157
1541,0.140132784843
1542,0.1381521523
1543,0.140322089195
1544,0.135240033269
1545,0.128365695477
1546,0.121979027987
1547,0.119527421892
1548,0.116553872824
1549,0.115812838078
1550,0.118908040226
1551,0.115276448429
1552,0.116952545941
1553,0.117259070277
1554,0.110243581235
1555,0.114312574267
1556,0.113694809377
1557,0.119002781808
1558,0.12222673744
1559,0.125014394522
1560,0.133496016264
1561,0.13888040185
1562,0.139780685306
1563,0.1367149055
1564,0.139195352793
1565,0.137998491526
1566,0.140001967549
1567,0.137086436152
1568,0.136944279075
1569,0.132460594177
1570,0.122382611036
1571,0.123166248202
1572,0.118949666619
1573,0.119873225689
1574,0.116724491119
1575,0.119364149868
1576,0.113128617406
1577,0.118430301547
1578,0.111962430179
1579,0.111393019557
1580,0.11882378161
1581,0.116306617856
1582,0.121955811977
1583,0.129358515143
1584,0.137809634209
1585,0.13361376524
1586,0.136808931828
1587,0.138519257307
1588,0.137816920877
1589,0.135744452477
1590,0.138694047928
1591,0.131853863597
1592,0.123925149441
1593,0.118358314037
1594,0.105980925262
1595,0.116004705429
1596,0.112000674009
1597,0.110883302987
1598,0.114223197103
1599,0.111625313759
1600,0.110241115093
1601,0.110069297254
1602,0.105941675603
1603,0.104721106589
1604,0.110340029001
1605,0.115355059505
1606,0.116237968206
1607,0.126812383533
1608,0.12957598269
1609,0.136281311512
1610,0.134629666805
1611,0.143611192703
1612,0.137886241078
1613,0.13814380765
1614,0.139069437981
1615,0.133737146854
1616,0.119346007705
1617,0.116798147559
1618,0.110427960753
1619,0.109743461013
1620,0.109117008746
1621,0.105158984661
1622,0.107413977385
1623,0.108267605305
1624,0.108336344361
1625,0.107176840305
1626,0.103081405163
1627,0.110060438514
1628,0.108978010714
1629,0.111576735973
1630,0.119910128415
1631,0.123463064432
1632,0.124570861459
1633,0.131723061204
1634,0.139746725559
1635,0.140648603439
1636,0.133935794234
1637,0.141611486673
1638,0.132360056043
1639,0.131268650293
1640,0.122430972755
1641,0.112160503864
1642,0.106998354197
1643,0.109618894756
1644,0.111544027925
1645,0.108263932168
1646,0.114831268787
1647,0.110888540745
1648,0.107617042959
1649,0.108938403428
1650,0.104393079877
1651,0.110714688897
1652,0.110887743533
1653,0.11578014493
1654,0.11974683404
1655,0.128405749798
1656,0.134032070637
1657,0.136045470834
1658,0.140225201845
1659,0.142326846719
1660,0.135917007923
1661,0.139093577862
1662,0.14132937789
1663,0.134736716747
1664,0.120757848024
1665,0.115061104298
1666,0.111627183855
1667,0.113371945918
1668,0.110550500453
1669,0.112034775317
1670,0.111171856523
1671,0.110012039542
1672,0.111226432025
1673,0.109702341259
1674,0.104262053967
1675,0.109344869852
1676,0.109786659479
1677,0.116237737238
1678,0.121754184365
1679,0.127241551876
1680,0.160325065255
1681,0.163165926933
1682,0.161496281624
1683,0.163851320744
1684,0.16842533648
1685,0.1636736691
1686,0.165983229876
1687,0.162140786648
1688,0.14983484149
1689,0.144601032138
1690,0.142270028591
1691,0.143298640847
1692,0.137230366468
1693,0.141138777137
1694,0.138779252768
1695,0.141297578812
1696,0.141485661268
1697,0.139773100615
1698,0.13312985003
1699,0.135807529092
1700,0.144878417253
1701,0.142391398549
1702,0.143474906683
1703,0.150344952941
1704,0.15736785531
1705,0.165903300047
1706,0.166534096003
1707,0.168622598052
1708,0.167374014854
1709,0.167148500681
1710,0.164937704802
1711,0.16583570838
1712,0.159515053034
1713,0.155152142048
1714,0.147919073701
1715,0.141653805971
1716,0.142666473985
1717,0.143507584929
1718,0.144240438938
1719,0.141790002584
1720,0.142748087645
1721,0.141508862376
1722,0.136869296432
1723,0.137176647782
1724,0.138352960348
1725,0.143833190203
1726,0.145475566387
1727,0.150647997856
1728,0.162370637059
1729,0.164784550667
1730,0.168668925762
1731,0.164723873138
1732,0.169377326965
1733,0.168467998505
1734,0.167863130569
1735,0.167014360428
1736,0.164813637733
1737,0.159934818745
1738,0.151295974851
1739,0.150842890143
1740,0.146395400167
1741,0.145898833871
1742,0.143384933472
1743,0.144032940269
1744,0.140963077545
1745,0.144964426756
1746,0.140529826283
1747,0.136706903577
1748,0.143655538559
1749,0.14481768012
1750,0.148731157184
1751,0.156626611948
1752,0.163022190332
1753,0.163045480847
1754,0.163563162088
1755,0.168457716703
1756,0.165761336684
1757,0.162586390972
1758,0.163973286748
1759,0.159182429314
1760,0.149004325271
1761,0.144274443388
1762,0.13404853642
1763,0.140143632889
1764,0.138247281313
1765,0.138516545296
1766,0.14047729969
1767,0.138057127595
1768,0.135037213564
1769,0.136467009783
1770,0.131589949131
1771,0.13044269383
1772,0.137359395623
1773,0.140568509698
1774,0.14147785306
1775,0.152269527316
1776,0.157263293862
1777,0.163489878178
1778,0.163372963667
1779,0.169828861952
1780,0.162342593074
1781,0.164137452841
1782,0.162443190813
1783,0.157752797008
1784,0.145473539829
1785,0.142463967204
1786,0.134852975607
1787,0.136053979397
1788,0.135360077024
1789,0.135137692094
1790,0.13657194376
1791,0.137778252363
1792,0.136833369732
1793,0.139054477215
1794,0.131397873163
1795,0.134122610092
1796,0.134090185165
1797,0.137658059597
1798,0.14424815774
1799,0.149290949106
1800,0.154508769512
1801,0.16125638783
1802,0.16549128294
1803,0.166558116674
1804,0.160779058933
1805,0.16780012846
1806,0.160975396633
1807,0.155078738928
1808,0.148236587644
1809,0.138267666101
1810,0.132945924997
1811,0.13836684823
1812,0.13748010993
1813,0.136883929372
1814,0.140611857176
1815,0.138453409076
1816,0.136732116342
1817,0.135978192091
1818,0.132777988911
1819,0.134342372417
1820,0.135964199901
1821,0.142939612269
1822,0.144835755229
1823,0.154234856367
1824,0.159656837583
1825,0.16433031857
1826,0.166167899966
1827,0.168316826224
1828,0.166148871183
1829,0.16531419754
1830,0.165970087051
1831,0.158527046442
1832,0.146553039551
1833,0.140635535121
1834,0.13824018836
1835,0.139335796237
1836,0.139152020216
1837,0.136907696724
1838,0.139311999083
1839,0.137977614999
1840,0.139738202095
1841,0.138386413455
1842,0.130438640714
1843,0.134263530374
1844,0.135587692261
1845,0.140696957707
1846,0.146288648248
1847,0.15526856482
1848,0.180116146803
1849,0.181405231357
1850,0.181034058332
1851,0.181617423892
1852,0.184064030647
1853,0.181734159589
1854,0.181835860014
1855,0.178783208132
1856,0.169359654188
1857,0.167263314128
1858,0.16455757618
1859,0.162794694304
1860,0.156407475471
1861,0.160138890147
1862,0.159280925989
1863,0.163708209991
1864,0.162327259779
1865,0.163151726127
1866,0.15623408556
1867,0.155269771814
1868,0.166226714849
1869,0.162404924631
1870,0.162988081574
1871,0.168538436294
1872,0.175705075264
1873,0.18391892314
1874,0.183300614357
1875,0.187964752316
1876,0.183657690883
1877,0.184128165245
1878,0.181306928396
1879,0.183905020356
1880,0.177882522345
1881,0.172228336334
1882,0.168160036206
1883,0.162407413125
1884,0.164297163486
1885,0.164264574647
1886,0.163583725691
1887,0.158836200833
1888,0.162730515003
1889,0.159282699227
1890,0.157638639212
1891,0.156963080168
1892,0.157168388367
1893,0.162763983011
1894,0.164734274149
1895,0.170045629144
1896,0.179539442062
1897,0.183195620775
1898,0.184149354696
1899,0.183543413877
1900,0.187155529857
1901,0.184816777706
1902,0.183327779174
1903,0.182142883539
1904,0.181112706661
1905,0.177357584238
1906,0.170350670815
1907,0.168902695179
1908,0.164719447494
1909,0.164012685418
1910,0.161892935634
1911,0.162686869502
1912,0.15851610899
1913,0.164128661156
1914,0.158334821463
1915,0.155488669872
1916,0.163211032748
1917,0.163835957646
1918,0.166842862964
1919,0.175019010901
1920,0.181388571858
1921,0.181201934814
1922,0.182428270578
1923,0.183925867081
1924,0.18225069344
1925,0.180546864867
1926,0.180951908231
1927,0.17624796927
1928,0.167527392507
1929,0.163798674941
1930,0.152861118317
1931,0.159313350916
1932,0.157582953572
1933,0.157991394401
1934,0.160305857658
1935,0.157743930817
1936,0.155800282955
1937,0.155079841614
1938,0.151665046811
1939,0.150363504887
1940,0.157956510782
1941,0.16163110733
1942,0.160502657294
1943,0.170157879591
1944,0.174646556377
1945,0.18075914681
1946,0.180328950286
1947,0.186150223017
1948,0.179168581963
1949,0.181657582521
1950,0.178325623274
1951,0.173906266689
1952,0.164184063673
1953,0.163153901696
1954,0.15409937501
1955,0.15461333096
1956,0.1539414078
1957,0.155256018043
1958,0.155383646488
1959,0.155751332641
1960,0.155573070049
1961,0.157865211368
1962,0.151509493589
1963,0.154889196157
1964,0.154446795583
1965,0.156405389309
1966,0.162626206875
1967,0.166069328785
1968,0.170344144106
1969,0.177083343267
1970,0.181486949325
1971,0.184028327465
1972,0.177238807082
1973,0.184208378196
1974,0.17623141408
1975,0.172717809677
1976,0.166610762477
1977,0.158798828721
1978,0.152138143778
1979,0.156115829945
1980,0.15667822957
1981,0.154320448637
1982,0.159136548638
1983,0.158654630184
1984,0.156480118632
1985,0.155371159315
1986,0.153286069632
1987,0.155890598893
1988,0.157435387373
1989,0.161067441106
1990,0.164758294821
1991,0.171369999647
1992,0.17800989747
1993,0.181828886271
1994,0.181740537286
1995,0.184952110052
1996,0.181835412979
1997,0.183319956064
1998,0.18103723228
1999,0.174397692084
2000,0.164049044251
2001,0.160754114389
2002,0.156944304705
2003,0.158048480749
2004,0.157339990139
2005,0.155304849148
2006,0.157626882195
2007,0.158219903708
2008,0.157850041986
2009,0.156537011266
2010,0.150339022279
2011,0.153044983745
2012,0.155205130577
2013,0.15924552083
2014,0.165120244026
2015,0.174630433321
2016,0.156299680471
2017,0.158258274198
2018,0.15677075088
2019,0.159916520119
2020,0.164280235767
2021,0.159510403872
2022,0.16178676486
2023,0.157625451684
2024,0.147115200758
2025,0.142226740718
2026,0.139858961105
2027,0.139301508665
2028,0.13205100596
2029,0.136021763086
2030,0.134869754314
2031,0.136862829328
2032,0.137213975191
2033,0.135369032621
2034,0.12921230495
2035,0.133038580418
2036,0.141710609198
2037,0.137817770243
2038,0.138920396566
2039,0.144846573472
2040,0.152751773596
2041,0.161684513092
2042,0.162963122129
2043,0.164409980178
2044,0.164078533649
2045,0.162448063493
2046,0.160802006721
2047,0.161326259375
2048,0.156376838684
2049,0.150486946106
2050,0.144389227033
2051,0.138377696276
2052,0.138771951199
2053,0.138777762651
2054,0.13962996006
2055,0.13830396533
2056,0.138641044497
2057,0.137545838952
2058,0.133490294218
2059,0.133978322148
2060,0.135282233357
2061,0.140014201403
2062,0.141218900681
2063,0.146141976118
2064,0.157995969057
2065,0.16144156456
2066,0.164402171969
2067,0.160583376884
2068,0.165409579873
2069,0.163502410054
2070,0.164827719331
2071,0.163416773081
2072,0.160369455814
2073,0.154757142067
2074,0.146399348974
2075,0.146821007133
2076,0.142372772098
2077,0.141952216625
2078,0.138450935483
2079,0.139327600598
2080,0.136968553066
2081,0.140348613262
2082,0.136363252997
2083,0.133356928825
2084,0.139193385839
2085,0.139881312847
2086,0.1450817734
2087,0.15358568728
2088,0.159082651138
2089,0.158064216375
2090,0.158322244883
2091,0.164469018579
2092,0.162278160453
2093,0.158725202084
2094,0.162064597011
2095,0.154564857483
2096,0.145284071565
2097,0.141911745071
2098,0.130522489548
2099,0.134957909584
2100,0.133865624666
2101,0.134543895721
2102,0.136616945267
2103,0.134045124054
2104,0.130204170942
2105,0.131699323654
2106,0.128282472491
2107,0.126836657524
2108,0.133042022586
2109,0.136672407389
2110,0.137703552842
2111,0.148429453373
2112,0.152507007122
2113,0.159634321928
2114,0.158003345132
2115,0.165917888284
2116,0.159182161093
2117,0.16121083498
2118,0.158767148852
2119,0.155078709126
2120,0.140915393829
2121,0.139904558659
2122,0.132103338838
2123,0.132022887468
2124,0.131741583347
2125,0.131050497293
2126,0.132098823786
2127,0.134541153908
2128,0.13200314343
2129,0.13417211175
2130,0.127779886127
2131,0.130902439356
2132,0.129847824574
2133,0.134314879775
2134,0.140646785498
2135,0.145290270448
2136,0.150475934148
2137,0.157993853092
2138,0.161876469851
2139,0.163053184748
2140,0.157547026873
2141,0.16378891468
2142,0.156779497862
2143,0.152279794216
2144,0.144911468029
2145,0.135840684175
2146,0.129706501961
2147,0.13412976265
2148,0.132886111736
2149,0.133125349879
2150,0.136703059077
2151,0.13485519588
2152,0.132448762655
2153,0.131080448627
2154,0.128932267427
2155,0.131032824516
2156,0.132215544581
2157,0.139307171106
2158,0.140236645937
2159,0.150420427322
2160,0.15561363101
2161,0.159965157509
2162,0.162014365196
2163,0.163984119892
2164,0.161196991801
2165,0.161410331726
2166,0.162206381559
2167,0.155659019947
2168,0.14223113656
2169,0.137766957283
2170,0.13500623405
2171,0.134848415852
2172,0.134841531515
2173,0.133318424225
2174,0.135175734758
2175,0.133504629135
2176,0.136038392782
2177,0.133974194527
2178,0.126601919532
2179,0.132037848234
2180,0.13299433887
2181,0.137291058898
2182,0.141872361302
2183,0.151080712676
2184,0.178809076548
2185,0.179751381278
2186,0.179481983185
2187,0.180027320981
2188,0.182276874781
2189,0.180048316717
2190,0.180173262954
2191,0.177335232496
2192,0.169317826629
2193,0.167851269245
2194,0.164828941226
2195,0.16218701005
2196,0.155238479376
2197,0.159065887332
2198,0.158687055111
2199,0.163138836622
2200,0.161932587624
2201,0.162936881185
2202,0.156538575888
2203,0.155602395535
2204,0.166221648455
2205,0.161671489477
2206,0.162037521601
2207,0.166853621602
2208,0.174261063337
2209,0.182630360126
2210,0.181674405932
2211,0.186299398541
2212,0.18211081624
2213,0.182372897863
2214,0.179693371058
2215,0.182657271624
2216,0.177161484957
2217,0.17095759511
2218,0.167618557811
2219,0.161885917187
2220,0.163719236851
2221,0.163498595357
2222,0.162519916892
2223,0.157837733626
2224,0.16193407774
2225,0.158350229263
2226,0.157441139221
2227,0.156479552388
2228,0.156563863158
2229,0.161876857281
2230,0.163679718971
2231,0.16884316504
2232,0.178024426103
2233,0.182199269533
2234,0.182438537478
2235,0.182029575109
2236,0.185794517398
2237,0.182794585824
2238,0.182102307677
2239,0.180785447359
2240,0.179664775729
2241,0.175805211067
2242,0.169204637408
2243,0.167703747749
2244,0.163761392236
2245,0.163055613637
2246,0.160649761558
2247,0.16141012311
2248,0.157458767295
2249,0.163035720587
2250,0.157176584005
2251,0.154774740338
2252,0.162110865116
2253,0.162717968225
2254,0.165709167719
2255,0.174096345901
2256,0.180243521929
2257,0.179396212101
2258,0.180719166994
2259,0.182204127312
2260,0.180707588792
2261,0.179309278727
2262,0.180212810636
2263,0.174837291241
2264,0.166904717684
2265,0.164187431335
2266,0.152750492096
2267,0.158245936036
2268,0.156785234809
2269,0.157338619232
2270,0.159522384405
2271,0.156977772713
2272,0.154916763306
2273,0.154129937291
2274,0.151186227798
2275,0.150122404099
2276,0.157188713551
2277,0.160998106003
2278,0.159729450941
2279,0.168956458569
2280,0.173082500696
2281,0.179176971316
2282,0.178262680769
2283,0.184429064393
2284,0.177958294749
2285,0.180433392525
2286,0.176997721195
2287,0.173091396689
2288,0.163417741656
2289,0.163458615541
2290,0.153894528747
2291,0.153834670782
2292,0.153145104647
2293,0.154588639736
2294,0.15441699326
2295,0.155087098479
2296,0.154455065727
2297,0.156866714358
2298,0.151188850403
2299,0.154636889696
2300,0.153654247522
2301,0.155506968498
2302,0.161477863789
2303,0.164928898215
2304,0.168789982796
2305,0.175658732653
2306,0.179999932647
2307,0.182691574097
2308,0.175816580653
2309,0.182669758797
2310,0.174829930067
2311,0.171775981784
2312,0.166354224086
2313,0.159087568521
2314,0.151884675026
2315,0.155084848404
2316,0.155828252435
2317,0.153271004558
2318,0.158340871334
